Total Dimensions: 128
Training dimension 1...
Epoch 372:  Train Loss: 1.201e-04,  Validation Loss: 1.229e-04,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.069391
Epoch 373:  Train Loss: 1.226e-04,  Validation Loss: 1.256e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.070793
Epoch 374:  Train Loss: 1.258e-04,  Validation Loss: 1.294e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.072108
Epoch 375:  Train Loss: 1.294e-04,  Validation Loss: 1.331e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.073333
Epoch 376:  Train Loss: 1.327e-04,  Validation Loss: 1.362e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.074462
Epoch 377:  Train Loss: 1.387e-04,  Validation Loss: 1.415e-04,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.075494
Epoch 378:  Train Loss: 1.403e-04,  Validation Loss: 1.435e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.076425
Epoch 379:  Train Loss: 1.416e-04,  Validation Loss: 1.465e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.077253
Epoch 380:  Train Loss: 1.437e-04,  Validation Loss: 1.474e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.077976
Epoch 381:  Train Loss: 1.439e-04,  Validation Loss: 1.477e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.078591
Epoch 382:  Train Loss: 1.452e-04,  Validation Loss: 1.489e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.079096
Epoch 383:  Train Loss: 1.461e-04,  Validation Loss: 1.492e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.079491
Epoch 384:  Train Loss: 1.468e-04,  Validation Loss: 1.509e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.079773
Epoch 385:  Train Loss: 1.473e-04,  Validation Loss: 1.516e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.079943
Epoch 386:  Train Loss: 1.480e-04,  Validation Loss: 1.512e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.08
Epoch 387:  Train Loss: 1.491e-04,  Validation Loss: 1.514e-04,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.08
Epoch 388:  Train Loss: 1.495e-04,  Validation Loss: 1.553e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.08
Epoch 389:  Train Loss: 1.497e-04,  Validation Loss: 1.532e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.08
Epoch 390:  Train Loss: 1.509e-04,  Validation Loss: 1.543e-04,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.08
Epoch 391:  Train Loss: 1.516e-04,  Validation Loss: 1.560e-04,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.08
Epoch 392:  Train Loss: 1.524e-04,  Validation Loss: 1.566e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.08
Epoch 393:  Train Loss: 1.527e-04,  Validation Loss: 1.574e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.08
Epoch 394:  Train Loss: 1.536e-04,  Validation Loss: 1.583e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.08
Epoch 395:  Train Loss: 1.542e-04,  Validation Loss: 1.584e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.08
Epoch 396:  Train Loss: 1.549e-04,  Validation Loss: 1.587e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.08
Epoch 397:  Train Loss: 1.547e-04,  Validation Loss: 1.591e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.08
Epoch 398:  Train Loss: 1.548e-04,  Validation Loss: 1.590e-04,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.08
Epoch 399:  Train Loss: 1.547e-04,  Validation Loss: 1.586e-04,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.08
Epoch 400:  Train Loss: 1.548e-04,  Validation Loss: 1.599e-04,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.08
Epoch 401:  Train Loss: 2.719e-03,  Validation Loss: 1.485e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0
Epoch 402:  Train Loss: 9.748e-06,  Validation Loss: 5.486e-06,  Epoch Time: 0.82s,  Current Pruning Threshold: 0
Epoch 403:  Train Loss: 4.297e-06,  Validation Loss: 3.455e-06,  Epoch Time: 0.84s,  Current Pruning Threshold: 0
Epoch 404:  Train Loss: 3.354e-06,  Validation Loss: 7.507e-06,  Epoch Time: 0.81s,  Current Pruning Threshold: 0
Epoch 405:  Train Loss: 6.189e-06,  Validation Loss: 2.386e-06,  Epoch Time: 0.80s,  Current Pruning Threshold: 0
Epoch 406:  Train Loss: 6.412e-06,  Validation Loss: 6.250e-06,  Epoch Time: 0.85s,  Current Pruning Threshold: 0
Epoch 407:  Train Loss: 3.182e-05,  Validation Loss: 5.319e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0
Epoch 408:  Train Loss: 8.968e-05,  Validation Loss: 1.597e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 5.6692e-05
Epoch 409:  Train Loss: 1.885e-05,  Validation Loss: 1.742e-06,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.00022661
Epoch 410:  Train Loss: 3.702e-06,  Validation Loss: 1.579e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.00050927
Epoch 411:  Train Loss: 1.995e-05,  Validation Loss: 7.146e-05,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.00090386
Epoch 412:  Train Loss: 5.442e-05,  Validation Loss: 3.147e-06,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.0014093
Epoch 413:  Train Loss: 2.573e-06,  Validation Loss: 1.538e-06,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.0020241
Epoch 414:  Train Loss: 4.397e-06,  Validation Loss: 3.926e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.0027466
Epoch 415:  Train Loss: 2.080e-05,  Validation Loss: 5.707e-06,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.0035746
Epoch 416:  Train Loss: 8.393e-06,  Validation Loss: 9.190e-06,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.0045059
Epoch 417:  Train Loss: 4.782e-06,  Validation Loss: 8.709e-07,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.0055378
Epoch 418:  Train Loss: 3.272e-06,  Validation Loss: 6.672e-07,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.0066674
Epoch 419:  Train Loss: 4.371e-06,  Validation Loss: 1.623e-06,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.0078915
Epoch 420:  Train Loss: 9.436e-06,  Validation Loss: 6.850e-07,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0092066
Epoch 421:  Train Loss: 3.731e-06,  Validation Loss: 4.839e-07,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.010609
Epoch 422:  Train Loss: 4.914e-06,  Validation Loss: 1.823e-06,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.012095
Epoch 423:  Train Loss: 5.657e-06,  Validation Loss: 1.597e-06,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.01366
Epoch 424:  Train Loss: 4.749e-06,  Validation Loss: 1.169e-06,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.015299
Epoch 425:  Train Loss: 3.653e-06,  Validation Loss: 1.409e-06,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.017009
Epoch 426:  Train Loss: 4.294e-06,  Validation Loss: 2.176e-06,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.018783
Epoch 427:  Train Loss: 4.203e-06,  Validation Loss: 2.720e-06,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.020618
Epoch 428:  Train Loss: 4.419e-06,  Validation Loss: 3.444e-06,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.022508
Epoch 429:  Train Loss: 5.469e-06,  Validation Loss: 4.529e-06,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.024447
Epoch 430:  Train Loss: 7.168e-06,  Validation Loss: 6.126e-06,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.02643
Epoch 431:  Train Loss: 9.016e-06,  Validation Loss: 8.411e-06,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.028452
Epoch 432:  Train Loss: 1.191e-05,  Validation Loss: 1.086e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.030507
Epoch 433:  Train Loss: 1.374e-05,  Validation Loss: 1.278e-05,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.032588
Epoch 434:  Train Loss: 1.637e-05,  Validation Loss: 1.596e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.034691
Epoch 435:  Train Loss: 1.833e-05,  Validation Loss: 1.813e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.036809
Epoch 436:  Train Loss: 2.116e-05,  Validation Loss: 2.067e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.038935
Epoch 437:  Train Loss: 2.434e-05,  Validation Loss: 2.400e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.041065
Epoch 438:  Train Loss: 2.990e-05,  Validation Loss: 2.907e-05,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.043191
Epoch 439:  Train Loss: 3.286e-05,  Validation Loss: 3.249e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.045309
Epoch 440:  Train Loss: 3.725e-05,  Validation Loss: 3.690e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.047412
Epoch 441:  Train Loss: 4.024e-05,  Validation Loss: 3.966e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.049493
Epoch 442:  Train Loss: 4.409e-05,  Validation Loss: 4.364e-05,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.051548
Epoch 443:  Train Loss: 4.897e-05,  Validation Loss: 4.831e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.05357
Epoch 444:  Train Loss: 5.395e-05,  Validation Loss: 5.337e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.055553
Epoch 445:  Train Loss: 5.756e-05,  Validation Loss: 5.695e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.057492
Epoch 446:  Train Loss: 5.994e-05,  Validation Loss: 5.953e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.059382
Epoch 447:  Train Loss: 6.153e-05,  Validation Loss: 6.166e-05,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.061217
Epoch 448:  Train Loss: 6.437e-05,  Validation Loss: 6.462e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.062991
Epoch 449:  Train Loss: 6.702e-05,  Validation Loss: 6.725e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.064701
Epoch 450:  Train Loss: 7.122e-05,  Validation Loss: 7.101e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.06634
Epoch 451:  Train Loss: 7.273e-05,  Validation Loss: 7.336e-05,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.067905
Epoch 452:  Train Loss: 7.513e-05,  Validation Loss: 7.546e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.069391
Epoch 453:  Train Loss: 7.670e-05,  Validation Loss: 7.729e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.070793
Epoch 454:  Train Loss: 7.848e-05,  Validation Loss: 7.901e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.072108
Epoch 455:  Train Loss: 7.970e-05,  Validation Loss: 8.059e-05,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.073333
Epoch 456:  Train Loss: 8.135e-05,  Validation Loss: 8.200e-05,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.074462
Epoch 457:  Train Loss: 8.240e-05,  Validation Loss: 8.314e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.075494
Epoch 458:  Train Loss: 8.333e-05,  Validation Loss: 8.507e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.076425
Epoch 459:  Train Loss: 8.468e-05,  Validation Loss: 8.638e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.077253
Epoch 460:  Train Loss: 8.479e-05,  Validation Loss: 8.592e-05,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.077976
Epoch 461:  Train Loss: 8.541e-05,  Validation Loss: 8.637e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.078591
Epoch 462:  Train Loss: 8.559e-05,  Validation Loss: 8.727e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.079096
Epoch 463:  Train Loss: 8.572e-05,  Validation Loss: 8.642e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.079491
Epoch 464:  Train Loss: 8.589e-05,  Validation Loss: 8.638e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.079773
Epoch 465:  Train Loss: 8.582e-05,  Validation Loss: 8.688e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.079943
Epoch 466:  Train Loss: 8.578e-05,  Validation Loss: 8.753e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.08
Epoch 467:  Train Loss: 8.587e-05,  Validation Loss: 8.732e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.08
Epoch 468:  Train Loss: 8.595e-05,  Validation Loss: 8.707e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.08
Epoch 469:  Train Loss: 8.587e-05,  Validation Loss: 8.721e-05,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.08
Epoch 470:  Train Loss: 8.584e-05,  Validation Loss: 8.647e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.08
Epoch 471:  Train Loss: 8.580e-05,  Validation Loss: 8.655e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.08
Epoch 472:  Train Loss: 8.589e-05,  Validation Loss: 8.646e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.08
Epoch 473:  Train Loss: 8.593e-05,  Validation Loss: 8.755e-05,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.08
Epoch 474:  Train Loss: 8.585e-05,  Validation Loss: 8.686e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.08
Epoch 475:  Train Loss: 8.583e-05,  Validation Loss: 8.644e-05,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.08
Epoch 476:  Train Loss: 8.600e-05,  Validation Loss: 8.765e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.08
Epoch 477:  Train Loss: 8.589e-05,  Validation Loss: 8.641e-05,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.08
Epoch 478:  Train Loss: 8.582e-05,  Validation Loss: 8.717e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.08
Epoch 479:  Train Loss: 8.586e-05,  Validation Loss: 8.656e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.08
Epoch 480:  Train Loss: 8.594e-05,  Validation Loss: 8.765e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.08
Epoch 481:  Train Loss: 2.228e-03,  Validation Loss: 1.508e-05,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch 482:  Train Loss: 1.550e-05,  Validation Loss: 8.718e-06,  Epoch Time: 0.85s,  Current Pruning Threshold: 0
Epoch 483:  Train Loss: 5.113e-06,  Validation Loss: 3.708e-06,  Epoch Time: 0.81s,  Current Pruning Threshold: 0
Epoch 484:  Train Loss: 3.723e-06,  Validation Loss: 3.144e-06,  Epoch Time: 0.81s,  Current Pruning Threshold: 0
Epoch 485:  Train Loss: 5.283e-06,  Validation Loss: 4.508e-06,  Epoch Time: 0.81s,  Current Pruning Threshold: 0
Epoch 486:  Train Loss: 1.754e-05,  Validation Loss: 5.792e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0
Epoch 487:  Train Loss: 5.030e-05,  Validation Loss: 2.931e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0
Epoch 488:  Train Loss: 3.292e-05,  Validation Loss: 5.764e-06,  Epoch Time: 0.80s,  Current Pruning Threshold: 5.6692e-05
Epoch 489:  Train Loss: 3.875e-06,  Validation Loss: 1.696e-06,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.00022661
Epoch 490:  Train Loss: 2.892e-05,  Validation Loss: 1.568e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.00050927
Epoch 491:  Train Loss: 6.516e-05,  Validation Loss: 2.869e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.00090386
Epoch 492:  Train Loss: 1.017e-05,  Validation Loss: 7.752e-06,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.0014093
Epoch 493:  Train Loss: 4.822e-06,  Validation Loss: 3.187e-06,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.0020241
Epoch 494:  Train Loss: 2.042e-05,  Validation Loss: 3.222e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.0027466
Epoch 495:  Train Loss: 1.636e-05,  Validation Loss: 7.620e-06,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.0035746
Epoch 496:  Train Loss: 5.236e-06,  Validation Loss: 2.517e-06,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.0045059
Epoch 497:  Train Loss: 2.879e-05,  Validation Loss: 8.454e-06,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.0055378
Epoch 498:  Train Loss: 3.322e-06,  Validation Loss: 9.046e-07,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.0066674
Epoch 499:  Train Loss: 1.950e-06,  Validation Loss: 6.958e-07,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.0078915
Epoch 500:  Train Loss: 4.192e-06,  Validation Loss: 4.952e-07,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.0092066
Epoch 501:  Train Loss: 5.640e-06,  Validation Loss: 5.391e-06,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.010609
Epoch 502:  Train Loss: 5.102e-06,  Validation Loss: 7.744e-07,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.012095
Epoch 503:  Train Loss: 5.554e-06,  Validation Loss: 8.377e-07,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.01366
Epoch 504:  Train Loss: 5.249e-06,  Validation Loss: 1.119e-06,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.015299
Epoch 505:  Train Loss: 4.735e-06,  Validation Loss: 1.675e-06,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.017009
Epoch 506:  Train Loss: 4.568e-06,  Validation Loss: 2.254e-06,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.018783
Epoch 507:  Train Loss: 5.261e-06,  Validation Loss: 3.332e-06,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.020618
Epoch 508:  Train Loss: 5.385e-06,  Validation Loss: 4.226e-06,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.022508
Epoch 509:  Train Loss: 6.145e-06,  Validation Loss: 5.366e-06,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.024447
Epoch 510:  Train Loss: 7.251e-06,  Validation Loss: 6.414e-06,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.02643
Epoch 511:  Train Loss: 8.323e-06,  Validation Loss: 7.882e-06,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.028452
Epoch 512:  Train Loss: 9.418e-06,  Validation Loss: 9.225e-06,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.030507
Epoch 513:  Train Loss: 1.244e-05,  Validation Loss: 1.196e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.032588
Epoch 514:  Train Loss: 1.536e-05,  Validation Loss: 1.453e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.034691
Epoch 515:  Train Loss: 1.865e-05,  Validation Loss: 1.762e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.036809
Epoch 516:  Train Loss: 2.063e-05,  Validation Loss: 2.014e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.038935
Epoch 517:  Train Loss: 2.419e-05,  Validation Loss: 2.365e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.041065
Epoch 518:  Train Loss: 2.777e-05,  Validation Loss: 2.789e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.043191
Epoch 519:  Train Loss: 3.033e-05,  Validation Loss: 3.007e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.045309
Epoch 520:  Train Loss: 3.373e-05,  Validation Loss: 3.378e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.047412
Epoch 521:  Train Loss: 3.617e-05,  Validation Loss: 3.666e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.049493
Epoch 522:  Train Loss: 4.120e-05,  Validation Loss: 4.112e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.051548
Epoch 523:  Train Loss: 4.380e-05,  Validation Loss: 4.377e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.05357
Epoch 524:  Train Loss: 4.638e-05,  Validation Loss: 4.619e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.055553
Epoch 525:  Train Loss: 4.914e-05,  Validation Loss: 4.904e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.057492
Epoch 526:  Train Loss: 5.181e-05,  Validation Loss: 5.213e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.059382
Epoch 527:  Train Loss: 5.356e-05,  Validation Loss: 5.352e-05,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.061217
Epoch 528:  Train Loss: 5.502e-05,  Validation Loss: 5.480e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.062991
Epoch 529:  Train Loss: 5.870e-05,  Validation Loss: 5.854e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.064701
Epoch 530:  Train Loss: 6.250e-05,  Validation Loss: 6.279e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.06634
Epoch 531:  Train Loss: 6.587e-05,  Validation Loss: 6.572e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.067905
Epoch 532:  Train Loss: 6.982e-05,  Validation Loss: 6.948e-05,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.069391
Epoch 533:  Train Loss: 7.074e-05,  Validation Loss: 7.030e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.070793
Epoch 534:  Train Loss: 7.170e-05,  Validation Loss: 7.164e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.072108
Epoch 535:  Train Loss: 7.182e-05,  Validation Loss: 7.161e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.073333
Epoch 536:  Train Loss: 7.330e-05,  Validation Loss: 7.273e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.074462
Epoch 537:  Train Loss: 7.511e-05,  Validation Loss: 7.517e-05,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.075494
Epoch 538:  Train Loss: 7.634e-05,  Validation Loss: 7.663e-05,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.076425
Epoch 539:  Train Loss: 7.733e-05,  Validation Loss: 7.754e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.077253
Epoch 540:  Train Loss: 7.832e-05,  Validation Loss: 7.808e-05,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.077976
Epoch 541:  Train Loss: 8.311e-05,  Validation Loss: 8.324e-05,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.078591
Epoch 542:  Train Loss: 8.444e-05,  Validation Loss: 8.454e-05,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.079096
Epoch 543:  Train Loss: 8.624e-05,  Validation Loss: 8.629e-05,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.079491
