Epoch  13:  Train Loss: 1.0713e+01,  Validation Loss: 1.0233e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.056477
Epoch  14:  Train Loss: 1.0470e+01,  Validation Loss: 1.0077e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.075
Epoch  15:  Train Loss: 1.0792e+01,  Validation Loss: 1.0299e+01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.095199
Epoch  16:  Train Loss: 1.4044e+01,  Validation Loss: 1.3638e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.11662
Epoch  17:  Train Loss: 1.4270e+01,  Validation Loss: 1.3762e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.13879
Epoch  18:  Train Loss: 1.4818e+01,  Validation Loss: 1.4307e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.16121
Epoch  19:  Train Loss: 1.4122e+01,  Validation Loss: 1.3782e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.18338
Epoch  20:  Train Loss: 1.3956e+01,  Validation Loss: 1.3608e+01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.2048
Epoch  21:  Train Loss: 1.3413e+01,  Validation Loss: 1.3120e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.225
Epoch  22:  Train Loss: 1.3501e+01,  Validation Loss: 1.3199e+01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.24352
Epoch  23:  Train Loss: 1.2989e+01,  Validation Loss: 1.2664e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.25996
Epoch  24:  Train Loss: 1.2678e+01,  Validation Loss: 1.2458e+01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.27394
Epoch  25:  Train Loss: 1.2469e+01,  Validation Loss: 1.2293e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.28515
Epoch  26:  Train Loss: 1.2356e+01,  Validation Loss: 1.2199e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.29334
Epoch  27:  Train Loss: 1.3379e+01,  Validation Loss: 1.3118e+01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.29832
Epoch  28:  Train Loss: 1.3059e+01,  Validation Loss: 1.2838e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.3
Epoch  29:  Train Loss: 1.2932e+01,  Validation Loss: 1.2794e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.3
Epoch  30:  Train Loss: 1.2900e+01,  Validation Loss: 1.2673e+01,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.3
Epoch  31:  Train Loss: 6.8091e+02,  Validation Loss: 6.4178e-01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0
Epoch  32:  Train Loss: 2.7902e-01,  Validation Loss: 1.2181e-01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch  33:  Train Loss: 9.5677e-02,  Validation Loss: 8.5087e-02,  Epoch Time: 0.96s,  Current Pruning Threshold: 0
Epoch  34:  Train Loss: 6.2099e-02,  Validation Loss: 5.0228e-02,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch  35:  Train Loss: 4.4469e-02,  Validation Loss: 4.4742e-02,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch  36:  Train Loss: 3.7813e-02,  Validation Loss: 3.2691e-02,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch  37:  Train Loss: 3.2800e-02,  Validation Loss: 3.1832e-02,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch  38:  Train Loss: 1.5262e+00,  Validation Loss: 6.4994e-01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.0016754
Epoch  39:  Train Loss: 1.0775e+00,  Validation Loss: 8.6233e-01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.0066641
Epoch  40:  Train Loss: 1.9270e+00,  Validation Loss: 1.2970e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.014855
Epoch  41:  Train Loss: 2.1311e+00,  Validation Loss: 1.6101e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.026064
Epoch  42:  Train Loss: 1.6251e+00,  Validation Loss: 1.5219e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.040042
Epoch  43:  Train Loss: 1.5546e+00,  Validation Loss: 1.4266e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.056477
Epoch  44:  Train Loss: 1.9248e+00,  Validation Loss: 1.7144e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.075
Epoch  45:  Train Loss: 1.4774e+00,  Validation Loss: 1.3125e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.095199
Epoch  46:  Train Loss: 1.6311e+00,  Validation Loss: 1.3321e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.11662
Epoch  47:  Train Loss: 1.0488e+00,  Validation Loss: 8.4539e-01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.13879
Epoch  48:  Train Loss: 6.5662e-01,  Validation Loss: 5.1658e-01,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.16121
Epoch  49:  Train Loss: 3.9169e-01,  Validation Loss: 2.9721e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.18338
Epoch  50:  Train Loss: 2.1823e-01,  Validation Loss: 1.5897e-01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.2048
Epoch  51:  Train Loss: 1.1141e-01,  Validation Loss: 7.6687e-02,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.225
Epoch  52:  Train Loss: 5.0913e-02,  Validation Loss: 3.2480e-02,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.24352
Epoch  53:  Train Loss: 2.0208e-02,  Validation Loss: 1.1667e-02,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.25996
Epoch  54:  Train Loss: 6.6997e-03,  Validation Loss: 3.3975e-03,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.27394
Epoch  55:  Train Loss: 1.7842e-03,  Validation Loss: 7.7804e-04,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.28515
Epoch  56:  Train Loss: 3.6353e-04,  Validation Loss: 1.2936e-04,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.29334
Epoch  57:  Train Loss: 5.3549e-05,  Validation Loss: 1.4798e-05,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.29832
Epoch  58:  Train Loss: 5.3147e-06,  Validation Loss: 1.0604e-06,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.3
Epoch  59:  Train Loss: 3.2969e-07,  Validation Loss: 4.4578e-08,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.3
Epoch  60:  Train Loss: 1.1835e-08,  Validation Loss: 9.3906e-10,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.3
Epoch  61:  Train Loss: 7.9832e+02,  Validation Loss: 2.0294e-01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch  62:  Train Loss: 8.9358e-02,  Validation Loss: 3.1714e-02,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch  63:  Train Loss: 2.1752e-02,  Validation Loss: 1.2635e-02,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch  64:  Train Loss: 9.9476e-03,  Validation Loss: 8.2755e-03,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch  65:  Train Loss: 5.4240e-03,  Validation Loss: 3.3480e-03,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch  66:  Train Loss: 2.8849e-03,  Validation Loss: 2.4375e-03,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch  67:  Train Loss: 2.6661e-03,  Validation Loss: 1.9885e-03,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch  68:  Train Loss: 1.0575e-02,  Validation Loss: 9.3856e-03,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.0016754
Epoch  69:  Train Loss: 2.3061e-04,  Validation Loss: 1.9914e-05,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.0066641
Epoch  70:  Train Loss: 1.0223e-05,  Validation Loss: 7.5349e-06,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.014855
Epoch  71:  Train Loss: 6.5559e-06,  Validation Loss: 5.9738e-06,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.026064
Epoch  72:  Train Loss: 5.2179e-06,  Validation Loss: 4.7120e-06,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.040042
Epoch  73:  Train Loss: 4.0481e-06,  Validation Loss: 3.5911e-06,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.056477
Epoch  74:  Train Loss: 3.0250e-06,  Validation Loss: 2.6218e-06,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.075
Epoch  75:  Train Loss: 2.1531e-06,  Validation Loss: 1.8050e-06,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.095199
Epoch  76:  Train Loss: 1.4256e-06,  Validation Loss: 1.1409e-06,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.11662
Epoch  77:  Train Loss: 8.5046e-07,  Validation Loss: 6.3016e-07,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.13879
Epoch  78:  Train Loss: 4.2353e-07,  Validation Loss: 2.6631e-07,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.16121
Epoch  79:  Train Loss: 1.4544e-07,  Validation Loss: 6.0240e-08,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.18338
Epoch  80:  Train Loss: 4.7936e-08,  Validation Loss: 3.8237e-08,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.2048
Epoch  81:  Train Loss: 3.2243e-08,  Validation Loss: 2.7025e-08,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.225
Epoch  82:  Train Loss: 2.1890e-08,  Validation Loss: 1.7599e-08,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.24352
Epoch  83:  Train Loss: 1.5004e-08,  Validation Loss: 1.1723e-08,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.25996
Epoch  84:  Train Loss: 1.0209e-08,  Validation Loss: 8.2001e-09,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.27394
Epoch  85:  Train Loss: 6.9347e-09,  Validation Loss: 5.5355e-09,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.28515
Early stopping at epoch 85 as train loss 0.0000000055 is below the threshold 0.0000000100
Traininng Stopped. Time elapsed: 78.36s
Training dimension 5...
Epoch   1:  Train Loss: 4.2835e+02,  Validation Loss: 3.3880e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.3792e+00,  Validation Loss: 1.7376e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.5332e+00,  Validation Loss: 1.1909e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.1297e+00,  Validation Loss: 9.8282e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 9.6154e-01,  Validation Loss: 7.8841e-01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 9.9312e-01,  Validation Loss: 3.4803e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.8438e+00,  Validation Loss: 7.1457e+00,  Epoch Time: 0.98s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.0274e+00,  Validation Loss: 4.6504e-01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.0016754
Epoch   9:  Train Loss: 1.3012e+01,  Validation Loss: 2.2560e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.0066641
Epoch  10:  Train Loss: 3.8177e+00,  Validation Loss: 2.5244e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.014855
Epoch  11:  Train Loss: 8.8607e+00,  Validation Loss: 4.2492e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.026064
Epoch  12:  Train Loss: 8.3305e+00,  Validation Loss: 6.3064e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.040042
Epoch  13:  Train Loss: 7.1823e+00,  Validation Loss: 6.7666e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.056477
Epoch  14:  Train Loss: 7.2206e+00,  Validation Loss: 6.7987e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.075
Epoch  15:  Train Loss: 7.0069e+00,  Validation Loss: 6.6794e+00,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.095199
Epoch  16:  Train Loss: 6.8300e+00,  Validation Loss: 6.5182e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.11662
Epoch  17:  Train Loss: 6.7376e+00,  Validation Loss: 6.3775e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.13879
Epoch  18:  Train Loss: 7.7043e+00,  Validation Loss: 7.3097e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.16121
Epoch  19:  Train Loss: 6.5531e+00,  Validation Loss: 6.3177e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.18338
Epoch  20:  Train Loss: 5.6706e+00,  Validation Loss: 5.4723e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.2048
Epoch  21:  Train Loss: 6.4657e+00,  Validation Loss: 6.0652e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.225
Epoch  22:  Train Loss: 5.3173e+00,  Validation Loss: 5.0365e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.24352
Epoch  23:  Train Loss: 4.4023e+00,  Validation Loss: 4.1729e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.25996
Epoch  24:  Train Loss: 3.6406e+00,  Validation Loss: 3.4287e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.27394
Epoch  25:  Train Loss: 3.7820e+00,  Validation Loss: 3.4471e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.28515
Epoch  26:  Train Loss: 2.9005e+00,  Validation Loss: 2.6387e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.29334
Epoch  27:  Train Loss: 2.9880e+00,  Validation Loss: 2.4844e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.29832
Epoch  28:  Train Loss: 2.0637e+00,  Validation Loss: 1.7104e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.3
Epoch  29:  Train Loss: 1.4185e+00,  Validation Loss: 1.1591e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.3
Epoch  30:  Train Loss: 9.5092e-01,  Validation Loss: 7.6244e-01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.3
Epoch  31:  Train Loss: 6.4385e+02,  Validation Loss: 2.7873e-01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch  32:  Train Loss: 1.4555e-01,  Validation Loss: 6.9699e-02,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch  33:  Train Loss: 5.6015e-02,  Validation Loss: 3.5386e-02,  Epoch Time: 0.99s,  Current Pruning Threshold: 0
Epoch  34:  Train Loss: 3.0920e-02,  Validation Loss: 2.3202e-02,  Epoch Time: 0.99s,  Current Pruning Threshold: 0
Epoch  35:  Train Loss: 1.9426e-02,  Validation Loss: 1.4222e-02,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch  36:  Train Loss: 1.4779e-02,  Validation Loss: 1.9130e-02,  Epoch Time: 0.96s,  Current Pruning Threshold: 0
Epoch  37:  Train Loss: 1.3038e-02,  Validation Loss: 1.0862e-02,  Epoch Time: 0.97s,  Current Pruning Threshold: 0
Epoch  38:  Train Loss: 1.8920e-01,  Validation Loss: 1.1095e-01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.0016754
Epoch  39:  Train Loss: 3.2923e-01,  Validation Loss: 2.8277e-01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.0066641
Epoch  40:  Train Loss: 2.7018e-01,  Validation Loss: 2.6033e-01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.014855
Epoch  41:  Train Loss: 2.6940e-01,  Validation Loss: 2.5059e-01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.026064
Epoch  42:  Train Loss: 3.5620e-01,  Validation Loss: 3.0917e-01,  Epoch Time: 1.00s,  Current Pruning Threshold: 0.040042
Epoch  43:  Train Loss: 2.6106e-01,  Validation Loss: 2.3632e-01,  Epoch Time: 0.99s,  Current Pruning Threshold: 0.056477
Epoch  44:  Train Loss: 1.9665e-01,  Validation Loss: 1.7490e-01,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.075
Epoch  45:  Train Loss: 1.8521e-01,  Validation Loss: 1.3954e-01,  Epoch Time: 0.99s,  Current Pruning Threshold: 0.095199
Epoch  46:  Train Loss: 1.0489e-01,  Validation Loss: 7.5322e-02,  Epoch Time: 1.00s,  Current Pruning Threshold: 0.11662
Epoch  47:  Train Loss: 5.4155e-02,  Validation Loss: 3.6654e-02,  Epoch Time: 0.99s,  Current Pruning Threshold: 0.13879
Epoch  48:  Train Loss: 2.4649e-02,  Validation Loss: 1.5376e-02,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.16121
Epoch  49:  Train Loss: 9.6744e-03,  Validation Loss: 5.4202e-03,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.18338
Epoch  50:  Train Loss: 3.1443e-03,  Validation Loss: 1.5542e-03,  Epoch Time: 0.99s,  Current Pruning Threshold: 0.2048
Epoch  51:  Train Loss: 8.1510e-04,  Validation Loss: 3.4008e-04,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.225
Epoch  52:  Train Loss: 1.6011e-04,  Validation Loss: 5.4345e-05,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.24352
Epoch  53:  Train Loss: 2.2555e-05,  Validation Loss: 5.8943e-06,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.25996
Epoch  54:  Train Loss: 2.1168e-06,  Validation Loss: 3.9497e-07,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.27394
Epoch  55:  Train Loss: 1.2218e-07,  Validation Loss: 1.4849e-08,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.28515
Epoch  56:  Train Loss: 4.3051e-09,  Validation Loss: 1.0035e-09,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.29334
Early stopping at epoch 56 as train loss 0.0000000010 is below the threshold 0.0000000100
Traininng Stopped. Time elapsed: 52.89s
Training dimension 6...
Epoch   1:  Train Loss: 5.2051e+02,  Validation Loss: 3.0814e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.4952e+00,  Validation Loss: 1.9577e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.6532e+00,  Validation Loss: 1.2937e+00,  Epoch Time: 0.96s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.4375e+00,  Validation Loss: 1.2914e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 1.1072e+00,  Validation Loss: 9.4049e-01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 1.0420e+00,  Validation Loss: 1.0954e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 6.9387e+00,  Validation Loss: 5.1454e+01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 3.6618e+00,  Validation Loss: 6.2126e-01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.0016754
Epoch   9:  Train Loss: 1.3320e+01,  Validation Loss: 1.8679e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.0066641
Epoch  10:  Train Loss: 6.5780e+00,  Validation Loss: 3.4069e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.014855
Epoch  11:  Train Loss: 8.2348e+00,  Validation Loss: 4.4092e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.026064
Epoch  12:  Train Loss: 9.3338e+00,  Validation Loss: 7.5547e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.040042
Epoch  13:  Train Loss: 9.2698e+00,  Validation Loss: 8.9652e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.056477
Epoch  14:  Train Loss: 9.3550e+00,  Validation Loss: 8.9967e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.075
Epoch  15:  Train Loss: 9.3457e+00,  Validation Loss: 8.8960e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.095199
Epoch  16:  Train Loss: 1.1938e+01,  Validation Loss: 1.1362e+01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.11662
Epoch  17:  Train Loss: 1.3644e+01,  Validation Loss: 1.2700e+01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.13879
Epoch  18:  Train Loss: 1.3503e+01,  Validation Loss: 1.2670e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.16121
Epoch  19:  Train Loss: 1.2461e+01,  Validation Loss: 1.1865e+01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.18338
Epoch  20:  Train Loss: 1.1732e+01,  Validation Loss: 1.1117e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.2048
Epoch  21:  Train Loss: 1.1152e+01,  Validation Loss: 1.0671e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.225
Epoch  22:  Train Loss: 1.0737e+01,  Validation Loss: 1.0340e+01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.24352
Epoch  23:  Train Loss: 1.0414e+01,  Validation Loss: 1.0013e+01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.25996
Epoch  24:  Train Loss: 1.5125e+01,  Validation Loss: 1.3986e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.27394
Epoch  25:  Train Loss: 1.3838e+01,  Validation Loss: 1.3113e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.28515
Epoch  26:  Train Loss: 1.3080e+01,  Validation Loss: 1.2490e+01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.29334
Epoch  27:  Train Loss: 1.2589e+01,  Validation Loss: 1.2136e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.29832
Epoch  28:  Train Loss: 1.2323e+01,  Validation Loss: 1.1960e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.3
Epoch  29:  Train Loss: 1.2135e+01,  Validation Loss: 1.1776e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.3
Epoch  30:  Train Loss: 1.2028e+01,  Validation Loss: 1.1704e+01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.3
Epoch  31:  Train Loss: 6.7475e+02,  Validation Loss: 3.4134e-01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch  32:  Train Loss: 1.7654e-01,  Validation Loss: 9.3443e-02,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch  33:  Train Loss: 7.5623e-02,  Validation Loss: 5.6388e-02,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch  34:  Train Loss: 5.0807e-02,  Validation Loss: 3.9572e-02,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch  35:  Train Loss: 3.8154e-02,  Validation Loss: 3.1660e-02,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch  36:  Train Loss: 3.0309e-02,  Validation Loss: 2.6139e-02,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch  37:  Train Loss: 2.8137e-02,  Validation Loss: 2.4378e-02,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch  38:  Train Loss: 1.0301e+00,  Validation Loss: 3.5081e-01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.0016754
Epoch  39:  Train Loss: 1.3701e+00,  Validation Loss: 1.1947e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.0066641
Epoch  40:  Train Loss: 2.2395e+00,  Validation Loss: 2.1221e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.014855
Epoch  41:  Train Loss: 2.9891e+00,  Validation Loss: 2.9242e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.026064
Epoch  42:  Train Loss: 1.1318e+01,  Validation Loss: 1.0802e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.040042
Epoch  43:  Train Loss: 1.1166e+01,  Validation Loss: 1.0921e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.056477
Epoch  44:  Train Loss: 1.1447e+01,  Validation Loss: 1.1213e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.075
Epoch  45:  Train Loss: 1.1465e+01,  Validation Loss: 1.1217e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.095199
Epoch  46:  Train Loss: 1.2007e+01,  Validation Loss: 1.1719e+01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.11662
Epoch  47:  Train Loss: 1.1972e+01,  Validation Loss: 1.1643e+01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.13879
Epoch  48:  Train Loss: 1.1947e+01,  Validation Loss: 1.1678e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.16121
