Total Dimensions: 60
Training dimension 1...
Epoch 134:  Train Loss: 1.422e-03,  Validation Loss: 6.879e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.0274
Epoch 135:  Train Loss: 8.240e-04,  Validation Loss: 3.317e-04,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.035261
Epoch 136:  Train Loss: 6.441e-04,  Validation Loss: 2.155e-04,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.043881
Epoch 137:  Train Loss: 6.867e-04,  Validation Loss: 1.440e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.053159
Epoch 138:  Train Loss: 6.213e-04,  Validation Loss: 1.496e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.062986
Epoch 139:  Train Loss: 6.123e-04,  Validation Loss: 1.151e-04,  Epoch Time: 0.89s,  Current Pruning Threshold: 0.073247
Epoch 140:  Train Loss: 4.035e-04,  Validation Loss: 1.263e-04,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.083822
Epoch 141:  Train Loss: 3.940e-04,  Validation Loss: 1.537e-04,  Epoch Time: 1.51s,  Current Pruning Threshold: 0.094586
Epoch 142:  Train Loss: 3.869e-04,  Validation Loss: 1.637e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.10541
Epoch 143:  Train Loss: 2.073e-04,  Validation Loss: 6.235e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.11618
Epoch 144:  Train Loss: 1.578e-05,  Validation Loss: 4.525e-06,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.12675
Epoch 145:  Train Loss: 1.806e-08,  Validation Loss: 4.129e-10,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.13701
Epoch 146:  Train Loss: 1.666e-12,  Validation Loss: 4.898e-15,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.14684
Early stopping at epoch 146 as train loss 0.0000 is below the threshold 0.0000
Traininng Stopped. Time elapsed: 119.96s
Training dimension 27...
Epoch   1:  Train Loss: 4.021e-01,  Validation Loss: 9.090e-03,  Epoch Time: 0.81s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 5.221e-03,  Validation Loss: 2.852e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 2.502e-03,  Validation Loss: 2.342e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 2.879e-03,  Validation Loss: 1.571e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 2.084e-03,  Validation Loss: 2.009e-03,  Epoch Time: 0.80s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 4.151e-03,  Validation Loss: 1.077e-02,  Epoch Time: 0.78s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.029e-02,  Validation Loss: 1.184e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.516e-02,  Validation Loss: 1.480e-02,  Epoch Time: 1.17s,  Current Pruning Threshold: 0.0005862
Epoch   9:  Train Loss: 1.525e-02,  Validation Loss: 1.852e-02,  Epoch Time: 0.89s,  Current Pruning Threshold: 0.0023379
Epoch  10:  Train Loss: 1.109e-02,  Validation Loss: 7.981e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.0052347
Epoch  11:  Train Loss: 9.242e-03,  Validation Loss: 1.377e-02,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.0092425
Epoch  12:  Train Loss: 8.872e-03,  Validation Loss: 5.617e-03,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.014314
Epoch  13:  Train Loss: 2.603e-03,  Validation Loss: 1.356e-03,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.020391
Epoch  14:  Train Loss: 1.249e-03,  Validation Loss: 1.864e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.0274
Epoch  15:  Train Loss: 2.172e-03,  Validation Loss: 2.479e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.035261
Epoch  16:  Train Loss: 2.014e-03,  Validation Loss: 1.321e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.043881
Epoch  17:  Train Loss: 1.468e-03,  Validation Loss: 4.359e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.053159
Epoch  18:  Train Loss: 8.222e-04,  Validation Loss: 2.575e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.062986
Epoch  19:  Train Loss: 6.057e-04,  Validation Loss: 1.892e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.073247
Epoch  20:  Train Loss: 6.459e-04,  Validation Loss: 1.942e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.083822
Epoch  21:  Train Loss: 6.060e-04,  Validation Loss: 2.344e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.094586
Epoch  22:  Train Loss: 6.555e-04,  Validation Loss: 3.345e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.10541
Epoch  23:  Train Loss: 8.094e-04,  Validation Loss: 5.249e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.11618
Epoch  24:  Train Loss: 8.961e-04,  Validation Loss: 7.417e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.12675
Epoch  25:  Train Loss: 1.100e-03,  Validation Loss: 9.302e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.13701
Epoch  26:  Train Loss: 1.296e-03,  Validation Loss: 1.274e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.14684
Epoch  27:  Train Loss: 1.534e-03,  Validation Loss: 1.556e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.15612
Epoch  28:  Train Loss: 1.756e-03,  Validation Loss: 2.096e-03,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.16474
Epoch  29:  Train Loss: 1.941e-03,  Validation Loss: 1.823e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.1726
Epoch  30:  Train Loss: 2.118e-03,  Validation Loss: 2.152e-03,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.17961
Epoch  31:  Train Loss: 2.182e-03,  Validation Loss: 2.184e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.18569
Epoch  32:  Train Loss: 2.225e-03,  Validation Loss: 2.328e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.19076
Epoch  33:  Train Loss: 2.263e-03,  Validation Loss: 2.389e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.19477
Epoch  34:  Train Loss: 2.262e-03,  Validation Loss: 2.350e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.19766
Epoch  35:  Train Loss: 2.458e-03,  Validation Loss: 2.483e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.19941
Epoch  36:  Train Loss: 2.472e-03,  Validation Loss: 2.546e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.2
Epoch  37:  Train Loss: 2.457e-03,  Validation Loss: 2.595e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.2
Epoch  38:  Train Loss: 2.506e-03,  Validation Loss: 2.564e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.2
Epoch  39:  Train Loss: 2.611e-03,  Validation Loss: 2.648e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.2
Epoch  40:  Train Loss: 2.656e-03,  Validation Loss: 2.778e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.2
Epoch  41:  Train Loss: 2.810e-01,  Validation Loss: 2.682e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0
Epoch  42:  Train Loss: 1.325e-03,  Validation Loss: 7.566e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0
Epoch  43:  Train Loss: 5.298e-04,  Validation Loss: 3.999e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0
Epoch  44:  Train Loss: 3.328e-04,  Validation Loss: 2.764e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0
Epoch  45:  Train Loss: 2.567e-04,  Validation Loss: 1.980e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0
Epoch  46:  Train Loss: 1.991e-04,  Validation Loss: 2.244e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0
Epoch  47:  Train Loss: 2.354e-04,  Validation Loss: 2.273e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0
Epoch  48:  Train Loss: 6.594e-04,  Validation Loss: 1.631e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.0005862
Epoch  49:  Train Loss: 2.544e-03,  Validation Loss: 2.281e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.0023379
Epoch  50:  Train Loss: 1.080e-03,  Validation Loss: 5.997e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.0052347
Epoch  51:  Train Loss: 6.465e-04,  Validation Loss: 6.700e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.0092425
Epoch  52:  Train Loss: 8.061e-04,  Validation Loss: 4.296e-04,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.014314
Epoch  53:  Train Loss: 6.953e-04,  Validation Loss: 5.475e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.020391
Epoch  54:  Train Loss: 5.361e-04,  Validation Loss: 1.928e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.0274
Epoch  55:  Train Loss: 3.989e-04,  Validation Loss: 1.071e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.035261
Epoch  56:  Train Loss: 2.811e-04,  Validation Loss: 1.262e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.043881
Epoch  57:  Train Loss: 2.126e-04,  Validation Loss: 7.171e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.053159
Epoch  58:  Train Loss: 2.679e-04,  Validation Loss: 1.626e-04,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.062986
Epoch  59:  Train Loss: 4.011e-04,  Validation Loss: 1.023e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.073247
Epoch  60:  Train Loss: 2.720e-04,  Validation Loss: 1.138e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.083822
Epoch  61:  Train Loss: 4.304e-04,  Validation Loss: 1.701e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.094586
Epoch  62:  Train Loss: 4.810e-04,  Validation Loss: 4.097e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.10541
Epoch  63:  Train Loss: 4.441e-04,  Validation Loss: 2.703e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.11618
Epoch  64:  Train Loss: 2.468e-04,  Validation Loss: 5.132e-05,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.12675
Epoch  65:  Train Loss: 3.444e-05,  Validation Loss: 6.866e-06,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.13701
Epoch  66:  Train Loss: 7.107e-06,  Validation Loss: 6.548e-08,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.14684
Epoch  67:  Train Loss: 3.963e-06,  Validation Loss: 3.522e-06,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.15612
Epoch  68:  Train Loss: 2.614e-06,  Validation Loss: 1.343e-06,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.16474
Epoch  69:  Train Loss: 1.284e-05,  Validation Loss: 1.172e-08,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.1726
Epoch  70:  Train Loss: 1.338e-09,  Validation Loss: 1.245e-10,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.17961
Early stopping at epoch 70 as train loss 0.0000 is below the threshold 0.0000
Traininng Stopped. Time elapsed: 54.90s
Training dimension 28...
Epoch   1:  Train Loss: 3.691e-01,  Validation Loss: 6.961e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 3.765e-03,  Validation Loss: 2.209e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.703e-03,  Validation Loss: 1.262e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.203e-03,  Validation Loss: 1.737e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 2.285e-03,  Validation Loss: 2.606e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 7.537e-03,  Validation Loss: 1.958e-02,  Epoch Time: 0.77s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.231e-02,  Validation Loss: 1.057e-02,  Epoch Time: 0.77s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 8.260e-03,  Validation Loss: 5.067e-03,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.0005862
Epoch   9:  Train Loss: 5.817e-03,  Validation Loss: 5.944e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.0023379
Epoch  10:  Train Loss: 5.041e-03,  Validation Loss: 4.817e-03,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.0052347
Epoch  11:  Train Loss: 3.301e-03,  Validation Loss: 1.805e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.0092425
Epoch  12:  Train Loss: 1.296e-03,  Validation Loss: 9.489e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.014314
Epoch  13:  Train Loss: 1.213e-03,  Validation Loss: 1.868e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.020391
Epoch  14:  Train Loss: 2.255e-03,  Validation Loss: 1.958e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.0274
Epoch  15:  Train Loss: 1.338e-03,  Validation Loss: 2.992e-04,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.035261
Epoch  16:  Train Loss: 5.684e-04,  Validation Loss: 3.150e-04,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.043881
Epoch  17:  Train Loss: 6.219e-04,  Validation Loss: 3.982e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.053159
Epoch  18:  Train Loss: 5.401e-04,  Validation Loss: 1.151e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.062986
Epoch  19:  Train Loss: 4.111e-04,  Validation Loss: 1.171e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.073247
Epoch  20:  Train Loss: 4.890e-04,  Validation Loss: 1.816e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.083822
Epoch  21:  Train Loss: 4.957e-04,  Validation Loss: 3.168e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.094586
Epoch  22:  Train Loss: 5.737e-04,  Validation Loss: 2.055e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.10541
Epoch  23:  Train Loss: 2.784e-04,  Validation Loss: 8.260e-05,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.11618
Epoch  24:  Train Loss: 8.067e-05,  Validation Loss: 9.029e-06,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.12675
Epoch  25:  Train Loss: 5.786e-07,  Validation Loss: 2.713e-07,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.13701
Epoch  26:  Train Loss: 2.975e-09,  Validation Loss: 5.586e-15,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.14684
Early stopping at epoch 26 as train loss 0.0000 is below the threshold 0.0000
Traininng Stopped. Time elapsed: 20.23s
Training dimension 29...
Epoch   1:  Train Loss: 6.196e-01,  Validation Loss: 1.037e-02,  Epoch Time: 0.80s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 6.149e-03,  Validation Loss: 3.999e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 2.823e-03,  Validation Loss: 2.258e-03,  Epoch Time: 0.87s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.864e-03,  Validation Loss: 1.622e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 1.575e-03,  Validation Loss: 1.764e-03,  Epoch Time: 0.76s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 2.662e-03,  Validation Loss: 6.207e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 9.490e-03,  Validation Loss: 8.572e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.448e-02,  Validation Loss: 3.067e-02,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.0005862
Epoch   9:  Train Loss: 1.447e-02,  Validation Loss: 9.599e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.0023379
Epoch  10:  Train Loss: 8.374e-03,  Validation Loss: 4.669e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.0052347
Epoch  11:  Train Loss: 4.128e-03,  Validation Loss: 4.312e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.0092425
Epoch  12:  Train Loss: 9.655e-03,  Validation Loss: 1.885e-02,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.014314
Epoch  13:  Train Loss: 1.047e-02,  Validation Loss: 7.713e-03,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.020391
Epoch  14:  Train Loss: 2.840e-03,  Validation Loss: 1.138e-03,  Epoch Time: 1.06s,  Current Pruning Threshold: 0.0274
Epoch  15:  Train Loss: 1.061e-03,  Validation Loss: 7.429e-04,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.035261
Epoch  16:  Train Loss: 1.365e-03,  Validation Loss: 1.661e-03,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.043881
Epoch  17:  Train Loss: 2.387e-03,  Validation Loss: 2.785e-03,  Epoch Time: 0.89s,  Current Pruning Threshold: 0.053159
Epoch  18:  Train Loss: 2.690e-03,  Validation Loss: 6.648e-04,  Epoch Time: 0.89s,  Current Pruning Threshold: 0.062986
Epoch  19:  Train Loss: 1.180e-03,  Validation Loss: 3.231e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.073247
Epoch  20:  Train Loss: 9.959e-04,  Validation Loss: 2.514e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.083822
Epoch  21:  Train Loss: 9.442e-04,  Validation Loss: 2.954e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.094586
Epoch  22:  Train Loss: 9.236e-04,  Validation Loss: 4.944e-04,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.10541
Epoch  23:  Train Loss: 9.706e-04,  Validation Loss: 5.662e-04,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.11618
Epoch  24:  Train Loss: 1.056e-03,  Validation Loss: 7.753e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.12675
Epoch  25:  Train Loss: 1.285e-03,  Validation Loss: 9.539e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.13701
Epoch  26:  Train Loss: 1.453e-03,  Validation Loss: 1.288e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.14684
Epoch  27:  Train Loss: 1.594e-03,  Validation Loss: 1.732e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.15612
Epoch  28:  Train Loss: 1.811e-03,  Validation Loss: 1.590e-03,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.16474
Epoch  29:  Train Loss: 1.748e-03,  Validation Loss: 1.882e-03,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.1726
Epoch  30:  Train Loss: 1.964e-03,  Validation Loss: 1.795e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.17961
Epoch  31:  Train Loss: 1.883e-03,  Validation Loss: 2.376e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.18569
Epoch  32:  Train Loss: 1.974e-03,  Validation Loss: 1.956e-03,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.19076
Epoch  33:  Train Loss: 1.984e-03,  Validation Loss: 2.079e-03,  Epoch Time: 0.87s,  Current Pruning Threshold: 0.19477
Epoch  34:  Train Loss: 2.171e-03,  Validation Loss: 2.154e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.19766
Epoch  35:  Train Loss: 2.134e-03,  Validation Loss: 2.129e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.19941
Epoch  36:  Train Loss: 2.172e-03,  Validation Loss: 2.215e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.2
Epoch  37:  Train Loss: 2.196e-03,  Validation Loss: 2.154e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.2
Epoch  38:  Train Loss: 2.185e-03,  Validation Loss: 2.343e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.2
Epoch  39:  Train Loss: 2.228e-03,  Validation Loss: 2.160e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.2
Epoch  40:  Train Loss: 2.172e-03,  Validation Loss: 2.207e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.2
Epoch  41:  Train Loss: 3.386e-01,  Validation Loss: 4.564e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch  42:  Train Loss: 1.874e-03,  Validation Loss: 8.939e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0
Epoch  43:  Train Loss: 6.495e-04,  Validation Loss: 4.652e-04,  Epoch Time: 1.01s,  Current Pruning Threshold: 0
Epoch  44:  Train Loss: 4.520e-04,  Validation Loss: 3.185e-04,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch  45:  Train Loss: 2.674e-04,  Validation Loss: 2.292e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0
Epoch  46:  Train Loss: 2.335e-04,  Validation Loss: 3.614e-04,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch  47:  Train Loss: 3.031e-04,  Validation Loss: 3.062e-04,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch  48:  Train Loss: 1.385e-03,  Validation Loss: 1.342e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0005862
Epoch  49:  Train Loss: 3.084e-03,  Validation Loss: 2.806e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.0023379
Epoch  50:  Train Loss: 1.256e-03,  Validation Loss: 3.859e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.0052347
Epoch  51:  Train Loss: 3.128e-04,  Validation Loss: 5.516e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.0092425
Epoch  52:  Train Loss: 4.883e-04,  Validation Loss: 5.846e-04,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.014314
Epoch  53:  Train Loss: 1.374e-03,  Validation Loss: 1.455e-03,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.020391
Epoch  54:  Train Loss: 8.458e-04,  Validation Loss: 1.139e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.0274
Epoch  55:  Train Loss: 1.025e-03,  Validation Loss: 9.560e-05,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.035261
Epoch  56:  Train Loss: 2.237e-04,  Validation Loss: 6.871e-05,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.043881
Epoch  57:  Train Loss: 2.109e-04,  Validation Loss: 8.832e-05,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.053159
Epoch  58:  Train Loss: 2.287e-04,  Validation Loss: 6.272e-05,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.062986
Epoch  59:  Train Loss: 3.046e-04,  Validation Loss: 1.838e-04,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.073247
Epoch  60:  Train Loss: 3.869e-04,  Validation Loss: 9.340e-05,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.083822
Epoch  61:  Train Loss: 2.929e-04,  Validation Loss: 1.346e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.094586
Epoch  62:  Train Loss: 2.112e-04,  Validation Loss: 6.399e-05,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.10541
