Total Dimensions: 100
Training dimension 1...
/opt/anaconda3/envs/tf/lib/python3.10/site-packages/keras/initializers/initializers_v2.py:120: UserWarning: The initializer RandomNormal is unseeded and being called multiple times, which will return identical values  each time (even if the initializer is unseeded). Please update your code to provide a seed to the initializer, or avoid using the same initalizer instance more than once.
  warnings.warn(
Epoch  19:  Train Loss: 2.673e-02,  Validation Loss: 1.610e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.022592
Epoch  20:  Train Loss: 2.501e-02,  Validation Loss: 1.261e-02,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.03058
Epoch  21:  Train Loss: 2.538e-02,  Validation Loss: 1.155e-02,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.039687
Epoch  22:  Train Loss: 2.391e-02,  Validation Loss: 1.115e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.049865
Epoch  23:  Train Loss: 1.689e-02,  Validation Loss: 1.020e-02,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.061063
Epoch  24:  Train Loss: 9.714e-03,  Validation Loss: 3.728e-03,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.073223
Epoch  25:  Train Loss: 1.451e-03,  Validation Loss: 3.934e-04,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.086285
Epoch  26:  Train Loss: 1.363e-04,  Validation Loss: 1.414e-05,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.10018
Epoch  27:  Train Loss: 2.999e-07,  Validation Loss: 2.363e-09,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.11484
Epoch  28:  Train Loss: 3.211e-11,  Validation Loss: 2.246e-22,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.13019
Early stopping at epoch 28 as train loss 0.00000000003211 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 11.48s
Training dimension 8...
Epoch   1:  Train Loss: 1.610e+02,  Validation Loss: 9.289e+00,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 3.464e+00,  Validation Loss: 1.466e+00,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 9.127e-01,  Validation Loss: 6.775e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 4.620e-01,  Validation Loss: 3.932e-01,  Epoch Time: 0.40s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 2.886e-01,  Validation Loss: 2.631e-01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 2.034e-01,  Validation Loss: 1.963e-01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.586e-01,  Validation Loss: 1.740e-01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.258e-01,  Validation Loss: 1.208e-01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 1.035e-01,  Validation Loss: 1.099e-01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 1.410e-01,  Validation Loss: 1.974e-01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch  11:  Train Loss: 1.493e-01,  Validation Loss: 1.331e-01,  Epoch Time: 0.40s,  Current Pruning Threshold: 0
Epoch  12:  Train Loss: 1.853e-01,  Validation Loss: 2.072e-01,  Epoch Time: 0.40s,  Current Pruning Threshold: 0
Epoch  13:  Train Loss: 1.867e-01,  Validation Loss: 1.634e-01,  Epoch Time: 0.40s,  Current Pruning Threshold: 0
Epoch  14:  Train Loss: 1.258e-01,  Validation Loss: 1.007e-01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.00063697
Epoch  15:  Train Loss: 9.098e-02,  Validation Loss: 8.265e-02,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.0025446
Epoch  16:  Train Loss: 8.876e-02,  Validation Loss: 7.675e-02,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.0057133
Epoch  17:  Train Loss: 4.567e-02,  Validation Loss: 3.242e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.010127
Epoch  18:  Train Loss: 3.600e-02,  Validation Loss: 3.136e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.015763
Epoch  19:  Train Loss: 2.685e-02,  Validation Loss: 1.542e-02,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.022592
Epoch  20:  Train Loss: 2.292e-02,  Validation Loss: 1.287e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.03058
Epoch  21:  Train Loss: 2.521e-02,  Validation Loss: 1.142e-02,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.039687
Epoch  22:  Train Loss: 2.413e-02,  Validation Loss: 1.137e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.049865
Epoch  23:  Train Loss: 1.764e-02,  Validation Loss: 9.355e-03,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.061063
Epoch  24:  Train Loss: 8.987e-03,  Validation Loss: 2.847e-03,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.073223
Epoch  25:  Train Loss: 1.811e-03,  Validation Loss: 3.989e-04,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.086285
Epoch  26:  Train Loss: 1.151e-04,  Validation Loss: 3.443e-05,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.10018
Epoch  27:  Train Loss: 7.672e-08,  Validation Loss: 2.439e-09,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.11484
Epoch  28:  Train Loss: 5.976e-13,  Validation Loss: 1.607e-15,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.13019
Early stopping at epoch 28 as train loss 0.00000000000060 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 11.39s
Training dimension 9...
Epoch   1:  Train Loss: 1.241e+02,  Validation Loss: 4.555e+00,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 1.870e+00,  Validation Loss: 9.227e-01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 5.712e-01,  Validation Loss: 4.370e-01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 3.014e-01,  Validation Loss: 2.642e-01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 1.894e-01,  Validation Loss: 1.747e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 1.314e-01,  Validation Loss: 1.251e-01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 9.758e-02,  Validation Loss: 9.742e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 7.811e-02,  Validation Loss: 7.743e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 6.771e-02,  Validation Loss: 6.846e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 6.400e-02,  Validation Loss: 6.451e-02,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch  11:  Train Loss: 7.588e-02,  Validation Loss: 9.646e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch  12:  Train Loss: 1.316e-01,  Validation Loss: 1.455e-01,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch  13:  Train Loss: 1.308e-01,  Validation Loss: 1.328e-01,  Epoch Time: 0.43s,  Current Pruning Threshold: 0
Epoch  14:  Train Loss: 1.176e-01,  Validation Loss: 8.247e-02,  Epoch Time: 0.54s,  Current Pruning Threshold: 0.00063697
Epoch  15:  Train Loss: 5.614e-02,  Validation Loss: 4.073e-02,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.0025446
Epoch  16:  Train Loss: 4.025e-02,  Validation Loss: 3.785e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.0057133
Epoch  17:  Train Loss: 3.322e-02,  Validation Loss: 2.900e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.010127
Epoch  18:  Train Loss: 2.552e-02,  Validation Loss: 1.977e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.015763
Epoch  19:  Train Loss: 2.046e-02,  Validation Loss: 1.261e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.022592
Epoch  20:  Train Loss: 1.846e-02,  Validation Loss: 8.900e-03,  Epoch Time: 0.59s,  Current Pruning Threshold: 0.03058
Epoch  21:  Train Loss: 1.921e-02,  Validation Loss: 8.060e-03,  Epoch Time: 0.52s,  Current Pruning Threshold: 0.039687
Epoch  22:  Train Loss: 1.558e-02,  Validation Loss: 6.329e-03,  Epoch Time: 0.59s,  Current Pruning Threshold: 0.049865
Epoch  23:  Train Loss: 7.484e-03,  Validation Loss: 2.651e-03,  Epoch Time: 0.63s,  Current Pruning Threshold: 0.061063
Epoch  24:  Train Loss: 2.312e-03,  Validation Loss: 7.523e-04,  Epoch Time: 0.56s,  Current Pruning Threshold: 0.073223
Epoch  25:  Train Loss: 4.112e-04,  Validation Loss: 9.243e-05,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.086285
Epoch  26:  Train Loss: 1.888e-05,  Validation Loss: 1.215e-05,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.10018
Epoch  27:  Train Loss: 8.270e-06,  Validation Loss: 4.858e-06,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.11484
Epoch  28:  Train Loss: 2.628e-09,  Validation Loss: 6.691e-15,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.13019
Epoch  29:  Train Loss: 2.452e-19,  Validation Loss: 2.840e-23,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.14615
Early stopping at epoch 29 as train loss 0.00000000000000 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 13.48s
Training dimension 10...
Epoch   1:  Train Loss: 1.441e+02,  Validation Loss: 3.465e+00,  Epoch Time: 0.54s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 1.774e+00,  Validation Loss: 1.078e+00,  Epoch Time: 0.43s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 6.767e-01,  Validation Loss: 5.659e-01,  Epoch Time: 0.43s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 3.757e-01,  Validation Loss: 3.460e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 2.426e-01,  Validation Loss: 2.329e-01,  Epoch Time: 0.43s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 1.698e-01,  Validation Loss: 1.714e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.260e-01,  Validation Loss: 1.285e-01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.079e-01,  Validation Loss: 1.072e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 9.009e-02,  Validation Loss: 8.528e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 2.117e-01,  Validation Loss: 1.230e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch  11:  Train Loss: 7.759e-02,  Validation Loss: 6.653e-02,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch  12:  Train Loss: 7.360e-02,  Validation Loss: 8.092e-02,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch  13:  Train Loss: 1.145e-01,  Validation Loss: 1.293e-01,  Epoch Time: 0.43s,  Current Pruning Threshold: 0
Epoch  14:  Train Loss: 2.118e-01,  Validation Loss: 9.267e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.00063697
Epoch  15:  Train Loss: 5.502e-02,  Validation Loss: 3.527e-02,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.0025446
Epoch  16:  Train Loss: 2.930e-02,  Validation Loss: 2.667e-02,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.0057133
Epoch  17:  Train Loss: 3.222e-02,  Validation Loss: 3.415e-02,  Epoch Time: 0.53s,  Current Pruning Threshold: 0.010127
Epoch  18:  Train Loss: 3.483e-02,  Validation Loss: 2.996e-02,  Epoch Time: 0.53s,  Current Pruning Threshold: 0.015763
Epoch  19:  Train Loss: 2.745e-02,  Validation Loss: 1.590e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.022592
Epoch  20:  Train Loss: 2.207e-02,  Validation Loss: 1.128e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.03058
Epoch  21:  Train Loss: 2.394e-02,  Validation Loss: 1.052e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.039687
Epoch  22:  Train Loss: 2.236e-02,  Validation Loss: 1.080e-02,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.049865
Epoch  23:  Train Loss: 1.635e-02,  Validation Loss: 9.037e-03,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.061063
Epoch  24:  Train Loss: 7.395e-03,  Validation Loss: 2.015e-03,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.073223
Epoch  25:  Train Loss: 1.353e-03,  Validation Loss: 4.149e-04,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.086285
Epoch  26:  Train Loss: 1.121e-04,  Validation Loss: 1.539e-05,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.10018
Epoch  27:  Train Loss: 7.926e-09,  Validation Loss: 3.345e-09,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.11484
Epoch  28:  Train Loss: 6.806e-13,  Validation Loss: 1.135e-15,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.13019
Early stopping at epoch 28 as train loss 0.00000000000068 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 12.41s
Training dimension 11...
Epoch   1:  Train Loss: 1.451e+02,  Validation Loss: 4.928e+00,  Epoch Time: 0.43s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.232e+00,  Validation Loss: 1.234e+00,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 7.678e-01,  Validation Loss: 6.169e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 4.131e-01,  Validation Loss: 3.712e-01,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 2.619e-01,  Validation Loss: 2.445e-01,  Epoch Time: 0.43s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 1.826e-01,  Validation Loss: 1.774e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.360e-01,  Validation Loss: 1.483e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.309e-01,  Validation Loss: 1.129e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 1.116e-01,  Validation Loss: 1.222e-01,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 2.056e-01,  Validation Loss: 1.230e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  11:  Train Loss: 9.736e-02,  Validation Loss: 1.064e-01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch  12:  Train Loss: 1.706e-01,  Validation Loss: 1.746e-01,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch  13:  Train Loss: 1.656e-01,  Validation Loss: 1.522e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch  14:  Train Loss: 1.530e-01,  Validation Loss: 1.379e-01,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.00063697
Epoch  15:  Train Loss: 7.907e-02,  Validation Loss: 5.664e-02,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.0025446
Epoch  16:  Train Loss: 5.579e-02,  Validation Loss: 5.743e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.0057133
Epoch  17:  Train Loss: 4.758e-02,  Validation Loss: 3.349e-02,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.010127
Epoch  18:  Train Loss: 2.995e-02,  Validation Loss: 2.463e-02,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.015763
Epoch  19:  Train Loss: 2.720e-02,  Validation Loss: 1.530e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.022592
Epoch  20:  Train Loss: 2.217e-02,  Validation Loss: 1.101e-02,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.03058
Epoch  21:  Train Loss: 2.472e-02,  Validation Loss: 1.057e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.039687
Epoch  22:  Train Loss: 2.128e-02,  Validation Loss: 1.012e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.049865
Epoch  23:  Train Loss: 1.336e-02,  Validation Loss: 5.077e-03,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.061063
Epoch  24:  Train Loss: 3.657e-03,  Validation Loss: 1.139e-03,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.073223
Epoch  25:  Train Loss: 7.155e-04,  Validation Loss: 1.889e-04,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.086285
Epoch  26:  Train Loss: 6.759e-05,  Validation Loss: 1.570e-05,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.10018
Epoch  27:  Train Loss: 6.988e-09,  Validation Loss: 4.544e-09,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.11484
Epoch  28:  Train Loss: 8.270e-13,  Validation Loss: 1.586e-22,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.13019
Early stopping at epoch 28 as train loss 0.00000000000083 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 12.11s
Training dimension 12...
Epoch   1:  Train Loss: 1.325e+02,  Validation Loss: 3.876e+00,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 1.862e+00,  Validation Loss: 1.030e+00,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 6.471e-01,  Validation Loss: 5.120e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 3.484e-01,  Validation Loss: 3.085e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 2.202e-01,  Validation Loss: 2.074e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 1.533e-01,  Validation Loss: 1.513e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.147e-01,  Validation Loss: 1.123e-01,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 9.136e-02,  Validation Loss: 9.324e-02,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 7.763e-02,  Validation Loss: 7.933e-02,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 7.520e-02,  Validation Loss: 7.768e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch  11:  Train Loss: 9.117e-02,  Validation Loss: 1.175e-01,  Epoch Time: 0.43s,  Current Pruning Threshold: 0
Epoch  12:  Train Loss: 1.195e-01,  Validation Loss: 1.417e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch  13:  Train Loss: 1.626e-01,  Validation Loss: 1.477e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch  14:  Train Loss: 1.245e-01,  Validation Loss: 9.544e-02,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.00063697
Epoch  15:  Train Loss: 7.362e-02,  Validation Loss: 5.597e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.0025446
Epoch  16:  Train Loss: 5.327e-02,  Validation Loss: 4.460e-02,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.0057133
Epoch  17:  Train Loss: 3.608e-02,  Validation Loss: 2.735e-02,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.010127
Epoch  18:  Train Loss: 2.532e-02,  Validation Loss: 1.962e-02,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.015763
Epoch  19:  Train Loss: 1.998e-02,  Validation Loss: 1.290e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.022592
Epoch  20:  Train Loss: 2.154e-02,  Validation Loss: 1.018e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.03058
Epoch  21:  Train Loss: 2.178e-02,  Validation Loss: 9.823e-03,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.039687
Epoch  22:  Train Loss: 2.079e-02,  Validation Loss: 1.007e-02,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.049865
Epoch  23:  Train Loss: 1.487e-02,  Validation Loss: 8.005e-03,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.061063
Epoch  24:  Train Loss: 5.873e-03,  Validation Loss: 1.435e-03,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.073223
Epoch  25:  Train Loss: 6.928e-04,  Validation Loss: 1.486e-04,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.086285
Epoch  26:  Train Loss: 2.451e-05,  Validation Loss: 8.381e-06,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.10018
Epoch  27:  Train Loss: 5.701e-10,  Validation Loss: 1.489e-10,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.11484
Epoch  28:  Train Loss: 5.039e-14,  Validation Loss: 4.759e-16,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.13019
Early stopping at epoch 28 as train loss 0.00000000000005 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 11.87s
Training dimension 13...
Epoch   1:  Train Loss: 1.416e+02,  Validation Loss: 4.766e+00,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.199e+00,  Validation Loss: 1.121e+00,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 6.968e-01,  Validation Loss: 5.493e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 3.663e-01,  Validation Loss: 3.187e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 2.277e-01,  Validation Loss: 2.095e-01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 1.578e-01,  Validation Loss: 1.543e-01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.168e-01,  Validation Loss: 1.169e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 9.495e-02,  Validation Loss: 9.723e-02,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 8.298e-02,  Validation Loss: 8.507e-02,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 7.846e-02,  Validation Loss: 9.111e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch  11:  Train Loss: 1.012e-01,  Validation Loss: 1.252e-01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch  12:  Train Loss: 1.678e-01,  Validation Loss: 2.432e-01,  Epoch Time: 0.43s,  Current Pruning Threshold: 0
Epoch  13:  Train Loss: 2.201e-01,  Validation Loss: 1.159e-01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch  14:  Train Loss: 8.419e-02,  Validation Loss: 7.467e-02,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.00063697
Epoch  15:  Train Loss: 6.779e-02,  Validation Loss: 8.039e-02,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.0025446
Epoch  16:  Train Loss: 6.183e-02,  Validation Loss: 4.943e-02,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.0057133
Epoch  17:  Train Loss: 3.679e-02,  Validation Loss: 3.517e-02,  Epoch Time: 0.53s,  Current Pruning Threshold: 0.010127
Epoch  18:  Train Loss: 3.822e-02,  Validation Loss: 2.673e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.015763
Epoch  19:  Train Loss: 2.410e-02,  Validation Loss: 1.583e-02,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.022592
Epoch  20:  Train Loss: 2.222e-02,  Validation Loss: 1.079e-02,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.03058
Epoch  21:  Train Loss: 2.169e-02,  Validation Loss: 9.833e-03,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.039687
Epoch  22:  Train Loss: 1.907e-02,  Validation Loss: 8.509e-03,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.049865
Epoch  23:  Train Loss: 1.067e-02,  Validation Loss: 3.618e-03,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.061063
Epoch  24:  Train Loss: 2.967e-03,  Validation Loss: 9.105e-04,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.073223
Epoch  25:  Train Loss: 5.796e-04,  Validation Loss: 1.832e-04,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.086285
Epoch  26:  Train Loss: 5.614e-05,  Validation Loss: 1.326e-05,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.10018
Epoch  27:  Train Loss: 1.374e-05,  Validation Loss: 4.505e-06,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.11484
Epoch  28:  Train Loss: 1.786e-10,  Validation Loss: 1.486e-14,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.13019
Epoch  29:  Train Loss: 2.631e-16,  Validation Loss: 2.520e-16,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.14615
Early stopping at epoch 29 as train loss 0.00000000000000 is below the threshold 0.00000000010000
