Total Dimensions: 20
Training dimension 1...
Epoch  27 (Period 1):  Train Loss: 7.209e-04,  Validation Loss: 5.413e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.045936
Epoch  28 (Period 1):  Train Loss: 4.800e-04,  Validation Loss: 3.328e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.052075
Epoch  29 (Period 1):  Train Loss: 3.148e-04,  Validation Loss: 2.120e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.058458
Epoch  30 (Period 1):  Train Loss: 1.673e-04,  Validation Loss: 1.303e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.065054
Epoch  31 (Period 1):  Train Loss: 1.228e-04,  Validation Loss: 6.640e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.071827
Epoch  32 (Period 1):  Train Loss: 1.384e-04,  Validation Loss: 6.323e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.078743
Epoch  33 (Period 1):  Train Loss: 5.710e-05,  Validation Loss: 1.917e-07,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.085769
Epoch  34 (Period 1):  Train Loss: 6.696e-08,  Validation Loss: 2.280e-11,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.092866
Epoch  35 (Period 1):  Train Loss: 1.540e-12,  Validation Loss: 5.386e-14,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.1
Epoch  36 (Period 1):  Train Loss: 2.568e-14,  Validation Loss: 1.883e-14,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.10713
Early stopping at epoch 36 as train loss 0.00000000000003 is below the threshold 0.00000000010000
Training Stopped. Time elapsed: 3.65s
Final model saved as best with loss: 1.883392e-14
Training dimension 6...
Epoch   1 (Period 1):  Train Loss: 4.203e+00,  Validation Loss: 2.806e+00,  Epoch Time: 0.15s,  Current Pruning Threshold: 0
Epoch   2 (Period 1):  Train Loss: 1.423e+00,  Validation Loss: 2.088e-01,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   3 (Period 1):  Train Loss: 1.026e-01,  Validation Loss: 1.120e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   4 (Period 1):  Train Loss: 1.658e-02,  Validation Loss: 5.010e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   5 (Period 1):  Train Loss: 3.210e-03,  Validation Loss: 3.159e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   6 (Period 1):  Train Loss: 2.259e-03,  Validation Loss: 4.333e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   7 (Period 1):  Train Loss: 2.256e-03,  Validation Loss: 7.315e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   8 (Period 1):  Train Loss: 2.994e-03,  Validation Loss: 6.078e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   9 (Period 1):  Train Loss: 2.205e-03,  Validation Loss: 1.072e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  10 (Period 1):  Train Loss: 4.106e-03,  Validation Loss: 1.906e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  11 (Period 1):  Train Loss: 6.231e-03,  Validation Loss: 1.823e-02,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch  12 (Period 1):  Train Loss: 7.115e-02,  Validation Loss: 4.019e-01,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  13 (Period 1):  Train Loss: 5.578e-01,  Validation Loss: 1.731e+00,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  14 (Period 1):  Train Loss: 3.211e-01,  Validation Loss: 2.102e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.00025479
Epoch  15 (Period 1):  Train Loss: 2.109e-01,  Validation Loss: 1.922e-01,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0010179
Epoch  16 (Period 1):  Train Loss: 1.574e-01,  Validation Loss: 3.244e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0022853
Epoch  17 (Period 1):  Train Loss: 2.309e-02,  Validation Loss: 6.134e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0040507
Epoch  18 (Period 1):  Train Loss: 2.340e-03,  Validation Loss: 1.080e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.006305
Epoch  19 (Period 1):  Train Loss: 2.214e-03,  Validation Loss: 1.117e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0090368
Epoch  20 (Period 1):  Train Loss: 3.773e-03,  Validation Loss: 2.781e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.012232
Epoch  21 (Period 1):  Train Loss: 3.057e-03,  Validation Loss: 4.778e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.015875
Epoch  22 (Period 1):  Train Loss: 1.920e-03,  Validation Loss: 5.201e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.019946
Epoch  23 (Period 1):  Train Loss: 1.644e-03,  Validation Loss: 4.489e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.024425
Epoch  24 (Period 1):  Train Loss: 1.708e-03,  Validation Loss: 7.582e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.029289
Epoch  25 (Period 1):  Train Loss: 1.618e-03,  Validation Loss: 1.007e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.034514
Epoch  26 (Period 1):  Train Loss: 1.510e-03,  Validation Loss: 1.013e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.040072
Epoch  27 (Period 1):  Train Loss: 1.357e-03,  Validation Loss: 1.128e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.045936
Epoch  28 (Period 1):  Train Loss: 1.718e-03,  Validation Loss: 1.071e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.052075
Epoch  29 (Period 1):  Train Loss: 1.004e-03,  Validation Loss: 8.411e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.058458
Epoch  30 (Period 1):  Train Loss: 7.658e-04,  Validation Loss: 6.673e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.065054
Epoch  31 (Period 1):  Train Loss: 6.332e-04,  Validation Loss: 5.808e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.071827
Epoch  32 (Period 1):  Train Loss: 5.597e-04,  Validation Loss: 5.108e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.078743
Epoch  33 (Period 1):  Train Loss: 5.140e-04,  Validation Loss: 2.996e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.085769
Epoch  34 (Period 1):  Train Loss: 2.795e-04,  Validation Loss: 2.410e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.092866
Epoch  35 (Period 1):  Train Loss: 7.681e-04,  Validation Loss: 1.677e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.1
Epoch  36 (Period 1):  Train Loss: 1.553e-04,  Validation Loss: 2.019e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.10713
Epoch  37 (Period 1):  Train Loss: 5.915e-06,  Validation Loss: 3.941e-07,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.11423
Epoch  38 (Period 1):  Train Loss: 6.874e-08,  Validation Loss: 3.205e-11,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.12126
Epoch  39 (Period 1):  Train Loss: 2.138e-12,  Validation Loss: 2.734e-15,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.12817
Early stopping at epoch 39 as train loss 0.00000000000214 is below the threshold 0.00000000010000
Training Stopped. Time elapsed: 3.91s
Final model saved as best with loss: 2.734360e-15
Training dimension 7...
Epoch   1 (Period 1):  Train Loss: 6.111e+00,  Validation Loss: 2.507e+00,  Epoch Time: 0.15s,  Current Pruning Threshold: 0
Epoch   2 (Period 1):  Train Loss: 7.875e-01,  Validation Loss: 1.887e-01,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   3 (Period 1):  Train Loss: 9.630e-02,  Validation Loss: 5.102e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   4 (Period 1):  Train Loss: 2.016e-02,  Validation Loss: 3.381e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   5 (Period 1):  Train Loss: 2.844e-03,  Validation Loss: 1.536e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   6 (Period 1):  Train Loss: 1.409e-03,  Validation Loss: 1.137e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   7 (Period 1):  Train Loss: 1.812e-03,  Validation Loss: 3.205e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   8 (Period 1):  Train Loss: 1.710e-03,  Validation Loss: 2.745e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   9 (Period 1):  Train Loss: 2.522e-03,  Validation Loss: 1.640e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  10 (Period 1):  Train Loss: 2.898e-03,  Validation Loss: 2.003e-03,  Epoch Time: 0.13s,  Current Pruning Threshold: 0
Epoch  11 (Period 1):  Train Loss: 1.802e-03,  Validation Loss: 9.598e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch  12 (Period 1):  Train Loss: 8.806e-04,  Validation Loss: 9.064e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  13 (Period 1):  Train Loss: 1.463e-03,  Validation Loss: 2.375e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch  14 (Period 1):  Train Loss: 4.098e-03,  Validation Loss: 1.110e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.00025479
Epoch  15 (Period 1):  Train Loss: 8.309e-03,  Validation Loss: 9.924e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0010179
Epoch  16 (Period 1):  Train Loss: 1.183e-02,  Validation Loss: 1.650e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0022853
Epoch  17 (Period 1):  Train Loss: 4.466e-02,  Validation Loss: 5.378e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0040507
Epoch  18 (Period 1):  Train Loss: 6.185e-03,  Validation Loss: 1.550e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.006305
Epoch  19 (Period 1):  Train Loss: 2.355e-03,  Validation Loss: 5.767e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0090368
Epoch  20 (Period 1):  Train Loss: 1.956e-03,  Validation Loss: 2.546e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.012232
Epoch  21 (Period 1):  Train Loss: 1.690e-03,  Validation Loss: 3.670e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.015875
Epoch  22 (Period 1):  Train Loss: 1.239e-03,  Validation Loss: 4.339e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.019946
Epoch  23 (Period 1):  Train Loss: 1.169e-03,  Validation Loss: 5.241e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.024425
Epoch  24 (Period 1):  Train Loss: 1.419e-03,  Validation Loss: 7.633e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.029289
Epoch  25 (Period 1):  Train Loss: 1.502e-03,  Validation Loss: 9.541e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.034514
Epoch  26 (Period 1):  Train Loss: 1.397e-03,  Validation Loss: 7.998e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.040072
Epoch  27 (Period 1):  Train Loss: 9.219e-04,  Validation Loss: 7.278e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.045936
Epoch  28 (Period 1):  Train Loss: 9.083e-04,  Validation Loss: 6.492e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.052075
Epoch  29 (Period 1):  Train Loss: 7.718e-04,  Validation Loss: 5.632e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.058458
Epoch  30 (Period 1):  Train Loss: 7.589e-04,  Validation Loss: 5.560e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.065054
Epoch  31 (Period 1):  Train Loss: 7.241e-04,  Validation Loss: 5.021e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.071827
Epoch  32 (Period 1):  Train Loss: 4.798e-04,  Validation Loss: 3.740e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.078743
Epoch  33 (Period 1):  Train Loss: 4.364e-04,  Validation Loss: 2.923e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.085769
Epoch  34 (Period 1):  Train Loss: 2.632e-04,  Validation Loss: 1.771e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.092866
Epoch  35 (Period 1):  Train Loss: 2.245e-04,  Validation Loss: 7.676e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.1
Epoch  36 (Period 1):  Train Loss: 1.893e-04,  Validation Loss: 1.085e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.10713
Epoch  37 (Period 1):  Train Loss: 1.250e-04,  Validation Loss: 2.215e-07,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.11423
Epoch  38 (Period 1):  Train Loss: 1.875e-07,  Validation Loss: 1.796e-11,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.12126
Epoch  39 (Period 1):  Train Loss: 2.689e-12,  Validation Loss: 1.399e-14,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.12817
Early stopping at epoch 39 as train loss 0.00000000000269 is below the threshold 0.00000000010000
Training Stopped. Time elapsed: 3.98s
Final model saved as best with loss: 1.398906e-14
Training dimension 8...
Epoch   1 (Period 1):  Train Loss: 4.648e+00,  Validation Loss: 6.448e-01,  Epoch Time: 0.15s,  Current Pruning Threshold: 0
Epoch   2 (Period 1):  Train Loss: 3.366e-01,  Validation Loss: 1.125e-01,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   3 (Period 1):  Train Loss: 7.834e-02,  Validation Loss: 5.310e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   4 (Period 1):  Train Loss: 3.656e-02,  Validation Loss: 7.358e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   5 (Period 1):  Train Loss: 2.795e-02,  Validation Loss: 6.119e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   6 (Period 1):  Train Loss: 2.413e-02,  Validation Loss: 1.432e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   7 (Period 1):  Train Loss: 5.229e-03,  Validation Loss: 1.630e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   8 (Period 1):  Train Loss: 2.032e-03,  Validation Loss: 2.884e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   9 (Period 1):  Train Loss: 3.622e-03,  Validation Loss: 2.819e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  10 (Period 1):  Train Loss: 6.578e-03,  Validation Loss: 3.061e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  11 (Period 1):  Train Loss: 1.182e-02,  Validation Loss: 5.025e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  12 (Period 1):  Train Loss: 1.109e-02,  Validation Loss: 9.907e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  13 (Period 1):  Train Loss: 1.602e-02,  Validation Loss: 4.864e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch  14 (Period 1):  Train Loss: 1.541e-02,  Validation Loss: 8.389e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.00025479
Epoch  15 (Period 1):  Train Loss: 1.918e-02,  Validation Loss: 2.606e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0010179
Epoch  16 (Period 1):  Train Loss: 6.538e-02,  Validation Loss: 1.884e-01,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0022853
Epoch  17 (Period 1):  Train Loss: 3.642e-01,  Validation Loss: 1.838e-01,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0040507
Epoch  18 (Period 1):  Train Loss: 2.860e-01,  Validation Loss: 2.503e-01,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.006305
Epoch  19 (Period 1):  Train Loss: 1.028e-01,  Validation Loss: 5.448e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0090368
Epoch  20 (Period 1):  Train Loss: 7.968e-03,  Validation Loss: 1.213e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.012232
Epoch  21 (Period 1):  Train Loss: 3.294e-03,  Validation Loss: 4.619e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.015875
Epoch  22 (Period 1):  Train Loss: 2.392e-03,  Validation Loss: 3.364e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.019946
Epoch  23 (Period 1):  Train Loss: 3.062e-03,  Validation Loss: 3.866e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.024425
Epoch  24 (Period 1):  Train Loss: 3.693e-03,  Validation Loss: 5.376e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.029289
Epoch  25 (Period 1):  Train Loss: 3.638e-03,  Validation Loss: 8.763e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.034514
Epoch  26 (Period 1):  Train Loss: 3.045e-03,  Validation Loss: 1.227e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.040072
Epoch  27 (Period 1):  Train Loss: 2.006e-03,  Validation Loss: 1.448e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.045936
Epoch  28 (Period 1):  Train Loss: 2.016e-03,  Validation Loss: 1.324e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.052075
Epoch  29 (Period 1):  Train Loss: 1.492e-03,  Validation Loss: 8.370e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.058458
Epoch  30 (Period 1):  Train Loss: 9.741e-04,  Validation Loss: 8.337e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.065054
Epoch  31 (Period 1):  Train Loss: 1.009e-03,  Validation Loss: 7.222e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.071827
Epoch  32 (Period 1):  Train Loss: 5.884e-04,  Validation Loss: 4.636e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.078743
Epoch  33 (Period 1):  Train Loss: 8.739e-04,  Validation Loss: 2.252e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.085769
Epoch  34 (Period 1):  Train Loss: 2.015e-04,  Validation Loss: 1.468e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.092866
Epoch  35 (Period 1):  Train Loss: 2.175e-04,  Validation Loss: 2.126e-07,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.1
Epoch  36 (Period 1):  Train Loss: 1.037e-07,  Validation Loss: 4.672e-11,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.10713
Epoch  37 (Period 1):  Train Loss: 3.035e-12,  Validation Loss: 6.204e-14,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.11423
Early stopping at epoch 37 as train loss 0.00000000000304 is below the threshold 0.00000000010000
Training Stopped. Time elapsed: 3.74s
Final model saved as best with loss: 6.204429e-14
Training dimension 9...
Epoch   1 (Period 1):  Train Loss: 1.188e+01,  Validation Loss: 6.215e+00,  Epoch Time: 0.15s,  Current Pruning Threshold: 0
Epoch   2 (Period 1):  Train Loss: 3.186e+00,  Validation Loss: 5.789e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   3 (Period 1):  Train Loss: 2.945e-02,  Validation Loss: 8.089e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   4 (Period 1):  Train Loss: 5.948e-03,  Validation Loss: 4.521e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   5 (Period 1):  Train Loss: 3.407e-03,  Validation Loss: 5.055e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   6 (Period 1):  Train Loss: 2.393e-03,  Validation Loss: 1.852e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   7 (Period 1):  Train Loss: 1.631e-03,  Validation Loss: 1.197e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   8 (Period 1):  Train Loss: 1.455e-03,  Validation Loss: 1.285e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   9 (Period 1):  Train Loss: 1.108e-03,  Validation Loss: 8.344e-04,  Epoch Time: 0.13s,  Current Pruning Threshold: 0
Epoch  10 (Period 1):  Train Loss: 9.020e-04,  Validation Loss: 8.359e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  11 (Period 1):  Train Loss: 8.883e-04,  Validation Loss: 7.055e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  12 (Period 1):  Train Loss: 8.314e-04,  Validation Loss: 7.597e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  13 (Period 1):  Train Loss: 9.859e-04,  Validation Loss: 1.240e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch  14 (Period 1):  Train Loss: 6.597e-04,  Validation Loss: 6.804e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.00025479
Epoch  15 (Period 1):  Train Loss: 5.586e-04,  Validation Loss: 4.794e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0010179
Epoch  16 (Period 1):  Train Loss: 4.601e-04,  Validation Loss: 3.499e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0022853
Epoch  17 (Period 1):  Train Loss: 4.375e-04,  Validation Loss: 3.399e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0040507
Epoch  18 (Period 1):  Train Loss: 4.600e-04,  Validation Loss: 3.131e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.006305
Epoch  19 (Period 1):  Train Loss: 7.601e-04,  Validation Loss: 2.668e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0090368
Epoch  20 (Period 1):  Train Loss: 9.985e-04,  Validation Loss: 3.471e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.012232
Epoch  21 (Period 1):  Train Loss: 1.391e-03,  Validation Loss: 4.096e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.015875
Epoch  22 (Period 1):  Train Loss: 1.483e-03,  Validation Loss: 5.122e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.019946
Epoch  23 (Period 1):  Train Loss: 2.575e-03,  Validation Loss: 8.277e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.024425
Epoch  24 (Period 1):  Train Loss: 1.826e-03,  Validation Loss: 8.901e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.029289
Epoch  25 (Period 1):  Train Loss: 1.600e-03,  Validation Loss: 9.404e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.034514
Epoch  26 (Period 1):  Train Loss: 1.556e-03,  Validation Loss: 9.793e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.040072
Epoch  27 (Period 1):  Train Loss: 1.786e-03,  Validation Loss: 1.253e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.045936
Epoch  28 (Period 1):  Train Loss: 1.994e-03,  Validation Loss: 1.343e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.052075
Epoch  29 (Period 1):  Train Loss: 1.654e-03,  Validation Loss: 1.270e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.058458
Epoch  30 (Period 1):  Train Loss: 1.333e-03,  Validation Loss: 1.091e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.065054
Epoch  31 (Period 1):  Train Loss: 9.501e-04,  Validation Loss: 7.912e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.071827
Epoch  32 (Period 1):  Train Loss: 1.061e-03,  Validation Loss: 7.042e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.078743
Epoch  33 (Period 1):  Train Loss: 6.769e-04,  Validation Loss: 4.428e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.085769
Epoch  34 (Period 1):  Train Loss: 5.396e-04,  Validation Loss: 3.266e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.092866
Epoch  35 (Period 1):  Train Loss: 4.739e-04,  Validation Loss: 1.021e-06,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.1
